Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Cluster,3.5.1.2,,Use probability to evaluate outcomes of decisions.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.1.2.1,(+)S.MD.5,Weigh the possible outcomes of a decision by assigning probabilities to payoff values and finding expected values.,09-12,2023-11-19T00:00:00+00:00
Component,3.5.1.2.1.1,S.MD.5.a,"Find the expected payoff for a game of chance. *For example, find the expected winnings from a state lottery ticket or a game at a fast-food restaurant.*",09-12,2023-11-19T00:00:00+00:00
Component,3.5.1.2.1.2,S.MD.5.b,"Evaluate and compare strategies on the basis of expected values. *For example, compare a high-deductible versus a low- deductible automobile insurance policy using various, but reasonable, chances of having a minor or a major accident.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.1.2.2,(+)S.MD.6,"Use probabilities to make fair decisions, e.g., drawing by lots, using a random number generator.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.1.2.3,(+)S.MD.7,"Analyze decisions and strategies using probability concepts, e.g., product testing, medical testing, pulling a hockey goalie at the end of a game.",09-12,2023-11-19T00:00:00+00:00
Domain,3.5.2,,Interpreting Categorical and Quantitative Data,09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.2.1,,"Summarize, represent, and interpret data on a single count or measurement variable.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.1.1,S.ID.1,"Represent data with plots on the real number line (dot plots, histograms, and box plots) in the context of real-world applications using the GAISE model.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.1.2,S.ID.2,"In the context of real-world applications by using the GAISE model, use statistics appropriate to the shape of the data distribution to compare center (median and mean) and spread (mean absolute deviation, interquartile range, and standard deviation) of two or more different data sets.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.1.3,S.ID.3,"In the context of real-world applications by using the GAISE model, interpret differences in shape, center, and spread in the context of the data sets, accounting for possible effects of extreme data points (outliers).",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.1.4,S.ID.4,"Use the mean and standard deviation of a data set to fit it to a normal distribution and to estimate population percentages. Recognize that there are data sets for which such a procedure is not appropriate. Use calculators, spreadsheets, and tables to estimate areas under the normal curve.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.2.2,,"Summarize, represent, and interpret data on two categorical and quantitative variables.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.2.1,S.ID.5,"Summarize categorical data for two categories in two-way frequency tables. Interpret relative frequencies in the context of the data (including joint, marginal, and conditional relative frequencies). Recognize possible associations and trends in the data.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.2.2,S.ID.6,"Represent data on two quantitative variables on a scatter plot, and describe how the variables are related.",09-12,2023-11-19T00:00:00+00:00
Component,3.5.2.2.2.1,S.ID.6.a,"Fit a function to the data; use functions fitted to data to solve problems in the context of the data. *Use given functions, or choose a function suggested by the context. Emphasize linear, quadratic, and exponential models.*",09-12,2023-11-19T00:00:00+00:00
Component,3.5.2.2.2.2,S.ID.6.b,Informally assess the fit of a function by discussing residuals.,09-12,2023-11-19T00:00:00+00:00
Component,3.5.2.2.2.3,S.ID.6.c,Fit a linear function for a scatterplot that suggests a linear association.,09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.2.3,,Interpret linear models.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.3.1,S.ID.7,Interpret the slope (rate of change) and the intercept (constant term) of a linear model in the context of the data.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.3.2,S.ID.8,Compute (using technology) and interpret the correlation coefficient of a linear fit.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.2.3.3,S.ID.9,Distinguish between correlation and causation.,09-12,2023-11-19T00:00:00+00:00
Domain,3.5.3,,Making Inferences and Justifying Conclusions,09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.3.1,,Understand and evaluate random processes underlying statistical experiments.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.3.1.1,S.IC.1,Understand statistics as a process for making inferences about population parameters based on a random sample from that population.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.3.1.2,S.IC.2,"Decide if a specified model is consistent with results from a given data-generating process, e.g., using simulation. *For example, a model says a spinning coin falls heads up with probability 0.5. Would a result of 5 tails in a row cause you to question the model?*",09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.3.2,,"Make inferences and justify conclusions from sample surveys, experiments, and observational studies.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.3.2.1,S.IC.3,"Recognize the purposes of and differences among sample surveys, experiments, and observational studies; explain how randomization relates to each.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.3.2.2,S.IC.4,Use data from a sample survey to estimate a population mean or proportion; develop a margin of error through the use of simulation models for random sampling.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.3.2.3,S.IC.5,Use data from a randomized experiment to compare two treatments; use simulations to decide if differences between sample statistics are statistically significant.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.3.2.4,S.IC.6,Evaluate reports based on data.,09-12,2023-11-19T00:00:00+00:00
Domain,3.5.4,,Conditional Probability and the Rules of Probability,09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.4.1,,"Understand independence and conditional probability, and use them to interpret data.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.1.1,S.CP.1,"Describe events as subsets of a sample space (the set of outcomes) using characteristics (or categories) of the outcomes, or as unions, intersections, or complements of other events (“or,” “and,” “not”).",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.1.2,S.CP.2,"Understand that two events A and B are independent if and only if the probability of A and B occurring together is the product of their probabilities, and use this characterization to determine if they are independent.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.1.3,S.CP.3,"Understand the conditional probability of A given B as P(A and B)/P(B), and interpret independence of A and B as saying that the conditional probability of A given B is the same as the probability of A, and the conditional probability of B given A is the same as the probability of B.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.1.4,S.CP.4,"Construct and interpret two-way frequency tables of data when two categories are associated with each object being classified. Use the two-way table as a sample space to decide if events are independent and to approximate conditional probabilities. *For example, collect data from a random sample of students in your school on their favorite subject among math, science, and English. Estimate the probability that a randomly selected student from your school will favor science given that the student is in tenth grade. Do the same for other subjects and compare the results.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.1.5,S.CP.5,"Recognize and explain the concepts of conditional probability and independence in everyday language and everyday situations. *For example, compare the chance of having lung cancer if you are a smoker with the chance of being a smoker if you have lung cancer.*",09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.4.2,,Use the rules of probability to compute probabilities of compound events in a uniform probability model.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.2.1,S.CP.6,"Find the conditional probability of A given B as the fraction of B’s outcomes that also belong to A, and interpret the answer in terms of the model.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.2.2,S.CP.7,"Apply the Addition Rule, P(A or B) = P(A) + P(B) − P(A and B), and interpret the answer in terms of the model.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.2.3,(+)S.CP.8,"Apply the general Multiplication Rule in a uniform probability model, P(A and B) = P(A) ● P(B|A) = P(B) ● P(A|B), and interpret the answer in terms of the model.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.4.2.4,(+)S.CP.9,Use permutations and combinations to compute probabilities of compound events and solve problems.,09-12,2023-11-19T00:00:00+00:00
